match_id,minute,added_time,player,player_id,card_type,is_home
12530712,65,,Lionel Carole,122922,yellow,True
12530708,90,,Allan Saint-Maximin,347010,yellow,False
12530708,56,,Jonathan Okita,809225,yellow,True
12530708,4,,Musah Mohammed,1105505,yellow,True
12530705,90,5,Oğulcan Ülgün,1063942,yellow,True
12530705,79,,David Okereke,831290,yellow,False
12530705,69,,Anel Husić,1122387,yellow,False
12530705,66,,Badou Ndiaye,228342,yellow,False
12530705,57,,Blaž Kramer,804405,yellow,True
12530705,45,2,Danijel Aleksić,45377,yellow,True
12530705,32,,Quentin Daubin,826605,yellow,False
12530705,16,,Guilherme Haubert Sityá,224112,yellow,True
12530705,-5,,,,yellow,False
12530710,84,,Uğur Çiftçi,142850,yellow,True
12530710,56,,Rey Manaj,587882,yellow,True
12530710,52,,Burhan Ersoy,1640309,yellow,False
12530710,34,,Charis Charisis,317297,yellow,True
12530716,90,,Kévin Rodrigues,234232,yellow,False
12530716,66,,Landry Dimata,826944,yellow,True
12530716,28,,Kamil Piątkowski,942335,yellow,False
12530716,5,,Nuno Da Costa,209374,yellow,False
12530704,75,,Nazım Sangaré,169425,yellow,False
12530704,65,,Okay Yokuşlu,97967,yellow,True
12530704,35,,Juan Santos da Silva,1009928,yellow,False
12530709,90,7,Ahmed Kutucu,906049,yellow,False
12530709,90,6,Semih Kılıçsoy,1142606,red,True
12530709,90,2,Milot Rashica,800411,yellow,True
12530709,87,,Davinson Sánchez,566102,yellow,False
12530709,69,,Arthur Masuaku,174975,yellow,True
12530709,69,,Barış Alper Yılmaz,904096,yellow,False
12530709,55,,Jonas Svensson,98199,yellow,True
12530709,36,,Przemysław Frankowski,286909,red,False
12530709,-5,,,,yellow,False
12530703,90,5,Berat Ayberk Özdemir,876857,yellow,False
12530703,45,2,Mame Thiam,180981,yellow,True
12530703,-5,,,,yellow,False
12530703,-5,,,,yellow,True
12530701,90,4,Gökhan Sazdağı,595396,red,False
12530701,78,,Tolga Kalender,903851,yellow,True
12530701,78,,Ramazan Civelek,781408,yellow,False
12530701,77,,Abdulsamet Burak,900798,yellow,True
12530701,45,2,Joseph Attamah,332963,yellow,False
12530701,45,1,İzzet Çelik,826836,yellow,True
12530701,13,,Kartal Kayra Yılmaz,966811,yellow,False
12530696,74,,Deniz Türüç,252207,yellow,True
12530696,41,,Olivier Kemen,280447,yellow,True
12530696,37,,Melih İbrahimoğlu,998462,yellow,False
12530694,90,2,Moussa Djenepo,869910,yellow,True
12530694,49,,Braian Samudio,892933,yellow,True
12530694,14,,Marius Mouandilmadji,943593,yellow,False
12530693,90,3,Nuno Lima,1133301,yellow,True
12530693,56,,Richard,897617,yellow,True
12530693,45,,Erkan Degismez,130493,yellow,False
12530693,38,,Enes Keskin,897168,yellow,True
12530699,85,,Caner Erkin,15680,yellow,False
12530699,76,,Melih Kabasakal,828872,yellow,False
12530699,66,,Chandrel Massanga,1083138,yellow,True
12530699,63,,Emre Mor,826258,yellow,False
12530699,61,,Prince Ampem,923888,yellow,False
12530699,49,,Cemali Sertel,929956,yellow,True
12530699,37,,Funsho Bamgboye,822469,yellow,True
12530699,14,,Luccas Claro,998209,yellow,False
12530700,88,,Stefan Savić,76265,yellow,False
12530700,60,,John Lundstram,149815,yellow,False
12530700,18,,Sofyan Amrabat,359272,yellow,True
12530700,13,,Pedro Malheiro,1131249,yellow,False
12530700,7,,Alexander Djiku,289977,yellow,True
12530695,90,7,Kuryu Matsuki,1154637,yellow,True
12530695,90,2,Christophe Lungoyi,883355,yellow,False
12530695,59,,Kacper Kozłowski,984602,yellow,False
12530695,43,,Anel Husić,1122387,yellow,False
12530695,26,,Ogün Özçiçek,859783,yellow,False
12530698,89,,Cafú,110956,yellow,True
12530698,88,,Josip Brekalo,357598,yellow,True
12530698,54,,Nicholas Opoku,885683,yellow,True
12530698,51,,Kévin Rodrigues,234232,yellow,True
12530698,44,,Tayyip Talha Sanuç,851909,red,False
12530698,24,,Jonas Svensson,98199,yellow,False
12530698,13,,Mortadha Ben Ouanes,919225,yellow,True
12530690,85,,Ismail Jakobs,897291,yellow,False
12530690,70,,Roland Sallai,355088,yellow,False
12530690,65,,Rick Van Drongelen,803023,yellow,True
12530690,64,,Olivier Ntcham,352676,yellow,True
12530690,51,,Gabriel Sara,913593,yellow,False
12530690,45,2,Eren Elmalı,981483,yellow,False
12530684,90,1,Deniz Ertaş,1195772,yellow,True
12530684,85,,Alassane Ndao,1016033,yellow,True
12530684,77,,Adil Demirbağ,787949,yellow,True
12530684,75,,Blaž Kramer,804405,yellow,True
12530684,34,,Héliton,922725,yellow,False
12530688,74,,Gabriel Paulista,124737,yellow,True
12530686,85,,Sander van de Streek,220155,yellow,False
12530686,46,,Ondřej Čelůstka,45764,yellow,True
12530686,29,,Sam Larsson,229800,yellow,False
12530686,19,,Erdal Rakip,319871,yellow,False
12530689,80,,Görkem Sağlam,795001,yellow,False
12530689,47,,Abdulkadir Parmak,344225,yellow,False
12530689,44,,Anel Husić,1122387,yellow,True
12530689,31,,Recep Burak Yılmaz,904172,yellow,False
12530689,28,,Cemali Sertel,929956,yellow,False
12530692,86,,Miguel Cardoso,344009,yellow,True
12530692,61,,Majid Hosseini,359332,red,True
12530692,44,,Kartal Kayra Yılmaz,966811,yellow,True
12530692,31,,Mehdi Bourabia,98003,yellow,True
12530692,2,,Haris Hajradinović,254979,yellow,False
12530692,-5,,Dimitris Kolovetsios,68228,yellow,True
12530691,85,,Uroš Radaković,151900,red,True
12530691,75,,Bright Osayi-Samuel,791616,yellow,False
12530691,55,,Mert Müldür,836683,yellow,False
12530691,45,,Murat Paluli,893014,yellow,True
12530691,27,,Charis Charisis,317297,yellow,True
12530687,90,3,Cihan Çanak,1127335,yellow,True
12530687,86,,Attila Mocsi,889382,yellow,False
12530687,76,,Dal Varešanović,979109,yellowRed,False
12530687,75,,Dal Varešanović,979109,yellow,False
12530687,54,,Samet Akaydın,863600,yellow,False
12530687,54,,Simon Banza,825945,yellow,True
12530687,50,,Oleksandr Zubkov,353282,yellow,True
12530697,89,,Taras Stepanenko,45604,yellow,True
12530697,86,,Hüseyin Maldar,1618510,yellow,True
12530697,82,,Aksel Aktaş,863172,yellow,False
12530697,60,,Rúben Vezo,233180,yellow,True
12530697,42,,İzzet Çelik,826836,yellow,False
12530674,31,,Barış Alper Yılmaz,904096,yellow,True
12530679,70,,Kamil Ahmet Çörekçi,124728,yellow,True
12530679,45,,Adil Demirbağ,787949,yellow,False
12530682,90,,Can Keleş,918408,yellow,True
12530682,81,,Andreas Gianniotis,236746,yellow,True
12530682,73,,Noah Sonko Sundberg,279541,yellow,False
12530682,36,,Nicholas Opoku,885683,yellow,True
12530682,31,,Mortadha Ben Ouanes,919225,yellow,True
12530682,-5,,,,yellow,True
12530681,45,1,Tayfun Aydoğan,816435,yellow,True
12530678,90,4,Kuryu Matsuki,1154637,yellow,True
12530678,89,,Victor Hugo,1170954,yellow,True
12530678,72,,Arthur Masuaku,174975,yellow,False
12530678,72,,Kubilay Kanatsızkuş,828953,yellow,True
12530676,90,7,Kacper Kozłowski,984602,yellowRed,False
12530676,90,6,Kacper Kozłowski,984602,yellow,False
12530676,88,,Krzysztof Piątek,558738,red,True
12530676,54,,Badou Ndiaye,228342,yellow,False
12530676,54,,David Okereke,831290,yellow,False
12530676,45,,Christopher Operi,858977,yellow,True
12530676,40,,Bruno Viana,804703,yellow,False
12530676,19,,Alexandru Maxim,180511,yellow,False
12530676,-5,,,,red,False
12530685,82,,Ramazan Civelek,781408,yellow,False
12530685,56,,Ali Karimi,803869,yellow,False
12530685,56,,Fred,243623,yellow,True
12530683,87,,Rick Van Drongelen,803023,yellow,False
12530683,77,,Carlo Holse,837012,yellow,False
12530683,67,,Zeki Yavru,140735,yellow,False
12530683,64,,Richard,897617,yellow,True
12530683,58,,Fidan Aliti,385296,yellow,True
12530683,54,,Nuno Lima,1133301,yellow,True
12530683,45,1,Tonny Vilhena,149659,yellow,True
12530683,42,,Ui-Jo Hwang,791314,yellow,True
12530683,-5,,,,yellow,True
12530683,-5,,Yunus Emre Çift,1063325,yellow,False
12530672,38,,Joelson Fernandes,1032547,yellow,False
12530671,90,1,Adolfo Gaich,940692,yellow,False
12530671,86,,Tolga Ciğerci,120298,yellow,True
12530671,76,,Rey Manaj,587882,yellow,True
12530671,45,7,Jakub Kałuziński,1019026,yellow,False
12530671,43,,Güray Vural,43559,yellow,False
12530671,37,,Garry Rodrigues,787429,yellow,True
12530671,-5,,Ziya Erdal,138312,yellow,True
12530670,90,14,Fredy,845281,yellow,True
12530670,90,11,Soner Gönül,867727,yellow,False
12530670,87,,Carlo Holse,837012,yellow,False
12530670,84,,Landry Dimata,826944,yellow,False
12530670,80,,Arlind Ajeti,111746,yellow,True
12530670,79,,Rick Van Drongelen,803023,yellow,False
12530670,75,,Olivier Ntcham,352676,yellow,False
12530680,66,,Bruno Viana,804703,yellow,True
12530680,40,,Alexandru Maxim,180511,yellow,True
12530680,20,,Anel Husić,1122387,yellow,True
12530680,15,,Filip Kostić,126588,yellow,False
12530680,10,,Emmanuel Boateng,580392,yellow,True
12530680,4,,İsmail Yüksek,952600,yellow,False
12530675,90,5,Ozan Demirbağ,1654166,yellow,False
12530675,90,3,Arda Kurtulan,1063395,yellow,False
12530675,78,,Tolga Kalender,903851,yellow,False
12530675,48,,Riechedly Bazoer,227196,yellow,True
12530675,24,,Melih İbrahimoğlu,998462,yellow,True
12530675,12,,Blaž Kramer,804405,yellow,True
12530667,68,,Tonny Vilhena,149659,yellow,False
12530667,59,,Arseniy Batagov,981395,yellow,True
12530667,50,,Batista Mendy,859021,yellow,True
12530667,45,4,Nicolas Janvier,802150,yellow,False
12530667,45,2,Pedro Malheiro,1131249,yellow,True
12530667,3,,Yusuf Özdemir,1084884,yellow,False
12530669,69,,Prince Ampem,923888,yellow,True
12530669,59,,Roland Sallai,355088,yellow,False
12530669,51,,Emre Mor,826258,yellow,True
12530669,36,,Przemysław Frankowski,286909,yellow,False
12530673,90,3,Taha Şahin,1394729,yellow,False
12530673,90,2,Casper Højer,281233,yellow,False
12530673,76,,Attila Mocsi,889382,yellow,False
12530673,75,,Ibrahim Olawoyin,1008173,yellow,False
12530673,45,2,Duckens Nazon,796023,yellow,True
12530673,23,,Václav Jurečka,225850,yellow,False
12530673,-5,,,,yellow,False
12530662,82,,Miguel Crespo,972410,yellow,False
12530662,74,,Furkan Bayır,1003161,yellow,True
12530662,51,,Ousseynou Ba,889430,yellow,False
12530662,45,8,Ogün Bayrak,903999,yellow,True
12530662,-5,,,,yellow,False
12530663,90,8,Adil Demirbağ,787949,yellow,False
12530663,90,2,Thalisson Kelven,863277,yellow,True
12530663,86,,Melih İbrahimoğlu,998462,yellowRed,False
12530663,86,,Braian Samudio,892933,yellow,True
12530663,85,,Veysel Sarı,98276,yellow,True
12530663,72,,Ramzi Safuri,186949,yellow,True
12530663,64,,Melih İbrahimoğlu,998462,yellow,False
12530663,28,,Bünyamin Balcı,967214,yellow,True
12530666,90,1,Ali Karimi,803869,yellow,False
12530666,72,,Richard,897617,yellow,True
12530666,68,,Majid Hosseini,359332,yellow,False
12530666,44,,Kartal Kayra Yılmaz,966811,yellow,False
12530660,76,,Babajide David Akintola,798676,yellow,True
12530660,56,,Samet Akaydın,863600,yellow,True
12530660,25,,Berkay Özcan,806964,yellow,True
12530661,90,2,Bengali-Fodé Koita,51407,yellow,False
12530661,76,,Dries Mertens,32493,yellow,True
12530661,74,,Rey Manaj,587882,yellow,False
12530661,-5,,,,yellow,False
12530657,90,,Recep Burak Yılmaz,904172,yellow,True
12530657,89,,Guy-Marcelin Kilama,944222,yellow,True
12530657,85,,Christopher Operi,858977,yellow,False
12530657,77,,Chandrel Massanga,1083138,yellow,True
12530657,25,,Funsho Bamgboye,822469,yellow,True
12530665,90,5,Luccas Claro,998209,yellow,False
12530665,83,,Celil Yüksel,806972,yellow,True
12530665,82,,Umut Bozok,869839,yellow,False
12530665,38,,Yalçın Kayan,945548,yellow,False
12530665,8,,Mame Thiam,180981,yellow,False
12530659,84,,Taha Altıkardeş,1101279,yellow,False
12530659,66,,Abdulsamet Burak,900798,yellow,True
12530659,62,,Anthony Junior Dennis,1484438,yellow,False
12530659,42,,Nazım Sangaré,169425,yellow,False
12530659,26,,Tayfun Aydoğan,816435,yellow,True
12530659,24,,İzzet Çelik,826836,yellow,True
12530664,90,3,Arthur Masuaku,174975,yellow,False
12530664,87,,Alexander Djiku,289977,yellow,True
12530664,79,,Mert Günok,39573,yellow,False
12530664,72,,Felix Uduokhai,792142,yellow,False
12530664,45,4,Milan Škriniar,187205,yellow,True
12530664,45,2,Mustafa Hekimoğlu,1524303,yellow,False
12530664,37,,Çağlar Söyüncü,758608,yellow,True
12530668,90,,Aytaç Kara,128196,yellow,True
12530668,88,,Cláudio Winck,155998,yellow,True
12530668,80,,Anthony Nwakaeme,139455,yellow,False
12530668,63,,Kamil Piątkowski,942335,yellow,True
12530668,42,,Yasin Özcan,1392102,yellow,True
12530668,18,,Danylo Sikan,945479,yellow,False
12530668,-5,,,,yellow,True
12530668,-5,,Ali Emre Yanar,840297,yellow,True
12528111,79,,İsmail Yüksek,952600,yellow,False
12528111,30,,Ömer Ali Şahiner,103912,yellow,True
12528111,28,,Anderson Talisca,329245,yellow,False
12528111,24,,Diego Carlos,604232,yellow,False
12528111,18,,Sofyan Amrabat,359272,yellow,False
12528116,90,7,Badou Ndiaye,228342,yellow,True
12528116,90,3,Ertuğrul Taşkıran,105974,yellow,False
12528116,80,,Bruno Viana,804703,red,True
12528116,75,,Ui-Jo Hwang,791314,yellow,False
12528116,75,,Alexandru Maxim,180511,yellow,True
12528114,83,,Aytaç Kara,128196,yellow,False
12528114,79,,Prince Ampem,923888,yellow,True
12528114,76,,Nuno Da Costa,209374,yellow,False
12528114,45,,Jhon Espinoza,929098,yellow,False
12528114,33,,Melih Kabasakal,828872,yellow,True
12528114,31,,Dorukhan Toköz,796133,yellow,True
12528112,90,6,Nikola Boranijašević,150667,yellow,True
12528112,90,,Deniz Ertaş,1195772,yellow,True
12528112,52,,Husniddin Alikulov,1121174,yellow,False
12528112,18,,Mithat Pala,1016393,yellow,False
12528119,90,5,Álvaro Morata,125407,yellow,False
12528119,58,,Muhammed-Cham Saračević,958901,yellow,True
12528119,44,,Fernando Muslera,28381,yellow,False
12528123,90,6,Uroš Radaković,151900,yellow,True
12528123,90,4,Fredy,845281,yellow,False
12528123,87,,Taulant Seferi,279487,yellow,False
12528123,72,,Tolga Ciğerci,120298,yellow,True
12528123,67,,Jonathan Okita,809225,yellow,False
12528123,20,,Ahmet Aslan,1134098,yellow,False
12528115,90,1,Gedson Fernandes,862055,yellow,True
12528115,61,,Arda Kurtulan,1063395,yellow,False
12528115,55,,Abat Aimbetov,189193,yellow,False
12528115,52,,Tayfun Aydoğan,816435,yellow,False
12528115,45,5,Yusuf Barası,1000187,yellow,False
12528115,26,,Serkan Emrecan Terzi,1142614,yellow,True
12528115,25,,Rafa Silva,252577,yellow,True
12528117,90,5,Héliton,922725,yellow,True
12528117,90,2,Koray Günter,138165,yellow,True
12528117,79,,Carlos Strandberg,333423,red,False
12528117,78,,Görkem Sağlam,795001,yellow,False
12528117,75,,Francisco Calvo,156400,yellow,False
12528122,76,,Gökhan Sazdağı,595396,yellow,True
12528122,55,,Majid Hosseini,359332,yellow,True
12528122,41,,Thalisson Kelven,863277,yellow,False
12528122,31,,Kartal Kayra Yılmaz,966811,yellow,True
12528122,-5,,,,yellow,False
12528127,90,3,Tayfun Aydoğan,816435,yellow,True
12528127,90,3,Recep Burak Yılmaz,904172,yellow,False
12528127,90,,Funsho Bamgboye,822469,yellow,False
12528127,65,,Cemali Sertel,929956,yellow,False
12528127,51,,Aksel Aktaş,863172,yellow,True
12528086,49,,Ernest Muçi,924670,yellow,False
12528086,45,2,Felix Uduokhai,792142,yellow,False
12528071,89,,Ramzi Safuri,186949,yellow,True
12528071,53,,Jakub Kałuziński,1019026,yellow,True
12528071,39,,Furkan Soyalp,226992,yellow,False
12528071,28,,Badou Ndiaye,228342,yellow,False
12528121,90,8,Batista Mendy,859021,yellow,False
12528121,90,3,Oleksandr Zubkov,353282,yellow,False
12528124,90,7,Filip Kostić,126588,yellow,True
12528124,53,,Fred,243623,yellow,True
12528124,41,,Emre Mor,826258,yellow,False
12528124,-5,,,,yellow,False
12528118,90,,Ramazan Civelek,781408,yellow,False
12528118,90,,Fernando Muslera,28381,yellow,True
12528118,87,,Bilal Bayazit,825850,yellow,False
12528118,42,,Gabriel Sara,913593,yellow,True
12528118,30,,Barış Alper Yılmaz,904096,yellow,True
12528118,14,,Roland Sallai,355088,yellow,True
12528118,-5,,,,yellow,True
12528081,90,5,Muhammed Şengezer,827418,yellow,False
12528081,90,2,Yasin Özcan,1392102,yellow,True
12528081,85,,Haris Hajradinović,254979,yellow,True
12528081,29,,Krzysztof Piątek,558738,yellow,False
12528081,3,,Cafú,110956,yellow,True
12528081,-5,,Serdar Gürler,96520,yellow,False
12528081,-5,,Sinan Bolat,5920,yellow,True
12528081,-5,,,,yellow,True
12528081,-5,,,,yellow,False
12528120,90,3,Murat Paluli,893014,red,False
12528120,86,,Celil Yüksel,806972,yellow,True
12528120,75,,Murat Paluli,893014,yellow,False
12528120,45,2,Ali Şaşal Vural,94540,yellow,False
12528120,44,,Samuel Moutoussamy,892624,yellow,False
12528120,40,,Samba Camara,837301,yellow,False
12528079,69,,Ogün Bayrak,903999,yellow,False
12528076,49,,Umut Bozok,869839,yellow,True
12528075,90,6,Can Keleş,918408,yellow,False
12528075,90,4,Mustafa Burak Bozan,934201,yellow,True
12528075,90,4,Kévin Rodrigues,234232,yellow,False
12528075,65,,Yasin Özcan,1392102,yellow,False
12528075,45,1,Cláudio Winck,155998,yellow,False
12528075,22,,Andreas Gianniotis,236746,yellow,False
12528075,19,,Semih Güler,325155,yellow,True
12528075,-5,,,,yellow,True
12528126,89,,Rômulo,1133743,yellow,True
12528126,69,,Mateusz Lis,798375,yellow,True
12528126,11,,Héliton,922725,yellow,True
12528072,90,5,Abat Aimbetov,189193,yellow,False
12528072,83,,Bunyamin Balat,996317,yellow,False
12528072,82,,Hamza Güreler,1562294,yellow,True
12528072,80,,Yusuf Sarı,896364,yellow,True
12528072,45,2,Osman Kaynak,1170288,yellowRed,False
12528072,34,,Osman Kaynak,1170288,yellow,False
12528072,22,,Jerome Opoku,920514,yellow,True
12528089,89,,Jonas Svensson,98199,yellow,True
12528089,39,,Ciro Immobile,45923,yellow,True
12528089,37,,Mithat Pala,1016393,yellow,False
12528089,31,,Attila Mocsi,889382,yellow,False
12528089,23,,Dal Varešanović,979109,yellow,False
12528092,90,4,Nurettin Korkmaz,976993,yellow,True
12528092,90,4,Ali Aytemur,802650,yellow,False
12528092,90,1,Arlind Ajeti,111746,yellow,False
12528092,84,,Carlos Mané,859748,yellow,True
12528092,65,,Gökhan Sazdağı,595396,yellow,True
12528083,90,3,Pedrinho,1015939,yellow,True
12528083,84,,Oğulcan Ülgün,1063942,red,True
12528083,84,,Richard,897617,yellow,False
12528083,84,,Melih İbrahimoğlu,998462,yellow,True
12528083,59,,Fidan Aliti,385296,yellow,False
12528083,55,,Blaž Kramer,804405,yellow,True
12528083,51,,Fatih Aksoy,827922,yellow,False
12528083,44,,Umut Nayir,284767,yellow,True
12528083,44,,Nuno Lima,1133301,yellow,False
12528083,-5,,Efecan Karaca,60510,yellow,False
12528083,-5,,,,yellow,False
12528087,90,5,Muhammed-Cham Saračević,958901,yellow,True
12528087,89,,Pedro Malheiro,1131249,yellow,True
12528087,72,,Okay Yokuşlu,97967,yellow,True
12528087,70,,Zeki Yavru,140735,yellow,False
12528087,52,,Anthony Nwakaeme,139455,yellow,True
12528087,45,,Landry Dimata,826944,yellow,False
12528087,38,,Batista Mendy,859021,yellow,True
12528128,82,,İsmail Yüksek,952600,yellow,False
12528128,69,,Kamil Ahmet Çörekçi,124728,yellow,True
12528128,69,,Sofyan Amrabat,359272,yellow,False
12528128,38,,Mert Müldür,836683,red,False
12528082,50,,Przemysław Frankowski,286909,yellow,True
12528082,45,2,Victor Osimhen,822471,yellow,True
12528082,28,,Ousseynou Ba,889430,yellow,False
12528078,83,,Taha Altıkardeş,1101279,yellow,False
12528078,75,,Furkan Bayır,1003161,yellow,False
12528074,90,3,Çağlar Söyüncü,758608,yellow,True
12528074,77,,İrfan Can Kahveci,226986,yellow,True
12528074,28,,Anderson Talisca,329245,yellow,True
12528074,-5,,İsmail Yüksek,952600,yellow,True
12528125,77,,Ayberk Karapo,1395701,yellow,True
12528125,40,,Samet Akaydın,863600,yellow,True
12528094,86,,Tayfun Aydoğan,816435,yellow,True
12528094,45,3,Gokdeniz Tunc,2086510,yellow,True
12528094,30,,Murat Uğur Eser,1550761,yellow,True
12528084,16,,Arlind Ajeti,111746,yellow,True
12528080,90,9,Arbnor Muja,890695,yellow,True
12528080,90,9,Carlo Holse,837012,yellow,True
12528080,90,2,Miguel Cardoso,344009,yellow,False
12528080,85,,Rick Van Drongelen,803023,yellow,True
12528080,76,,Baran Ali Gezek,1215110,yellow,False
12528080,76,,Zeki Yavru,140735,yellow,True
12528080,68,,Emre Kılınç,202032,yellow,True
12528080,44,,Dimitris Kolovetsios,68228,yellow,False
12528080,-5,,,,yellowRed,False
12528080,-5,,,,yellow,False
